02-April-23 08:56:13 - INFO:  ---------------------------------------------------------------------------------------------------
02-April-23 08:58:05 - INFO:  set_multiples:0.025992441922426224
02-April-23 08:58:05 - INFO:  set_to:0.012801963835954666
02-April-23 08:58:05 - INFO:  set_to:0.010572207160294056
02-April-23 08:58:05 - INFO:  set_to:0.009689374826848507
02-April-23 08:58:05 - INFO:  set_multiples:0.0401249872520566
02-April-23 08:58:05 - INFO:  set_multiples:0.04598445352166891
02-April-23 08:58:05 - INFO:  set_to:0.004957898519933224
02-April-23 08:58:05 - INFO:  set_multiples:0.029867788776755333
02-April-23 08:58:05 - INFO:  set_multiples:0.18022244703024626
02-April-23 08:58:05 - INFO:  set_to:0.002861941233277321
02-April-23 08:58:05 - INFO:  set_to:0.0481261070817709
02-April-23 08:58:05 - INFO:  set_multiples:0.0656901327893138
02-April-23 08:58:06 - INFO:  set_to:0.07677646167576313
02-April-23 08:58:06 - INFO:  set_multiples:0.17529527842998505
02-April-23 08:58:06 - INFO:  set_multiples:0.1302978489547968
02-April-23 08:58:06 - INFO:  set_multiples:0.1003061942756176
02-April-23 08:58:06 - INFO:  set_multiples:0.11751354485750198
02-April-23 08:58:06 - INFO:  set_to:0.011370819061994553
02-April-23 08:58:06 - INFO:  set_multiples:0.07401674520224333
02-April-23 08:58:06 - INFO:  set_to:0.007040791213512421
02-April-23 08:58:06 - INFO:  set_multiples:0.14421717077493668
02-April-23 08:58:06 - INFO:  set_multiples:0.10796340461820364
02-April-23 08:58:06 - INFO:  set_multiples:0.06586585007607937
02-April-23 08:58:06 - INFO:  set_multiples:0.11625890899449587
02-April-23 08:58:06 - INFO:  set_multiples:0.04946945887058973
02-April-23 08:58:06 - INFO:  set_to:0.008230251260101795
02-April-23 08:58:06 - INFO:  set_to:0.003755701705813408
02-April-23 08:58:06 - INFO:  set_to:0.017336745746433735
02-April-23 08:58:06 - INFO:  set_to:0.013482536189258099
02-April-23 08:58:06 - INFO:  set_to:0.0024707848206162453
02-April-23 08:58:06 - INFO:  set_to:0.005452743731439114
02-April-23 08:58:06 - INFO:  set_multiples:0.11469879187643528
02-April-23 08:58:06 - INFO:  set_multiples:0.07858698442578316
02-April-23 08:58:06 - INFO:  set_to:0.00767489243298769
02-April-23 08:58:06 - INFO:  set_multiples:0.07536520157009363
02-April-23 08:58:06 - INFO:  set_to:0.025190777145326138
02-April-23 08:58:06 - INFO:  set_multiples:0.05358951538801193
02-April-23 08:58:06 - INFO:  set_to:0.03435763716697693
02-April-23 08:58:06 - INFO:  set_multiples:0.06034492887556553
02-April-23 08:58:06 - INFO:  set_multiples:0.15117625147104263
02-April-23 08:58:06 - INFO:  set_to:0.022213035263121128
02-April-23 08:58:06 - INFO:  set_multiples:0.13921019062399864
02-April-23 08:58:06 - INFO:  set_multiples:0.12588901910930872
02-April-23 08:58:06 - INFO:  set_multiples:0.11458460800349712
02-April-23 08:58:06 - INFO:  set_multiples:0.05798647925257683
02-April-23 08:58:06 - INFO:  set_multiples:0.01777205429971218
02-April-23 08:58:06 - INFO:  set_to:0.0024870960041880608
02-April-23 08:58:06 - INFO:  set_multiples:0.018042623065412045
02-April-23 08:58:06 - INFO:  set_multiples:0.024306888692080975
02-April-23 08:58:06 - INFO:  set_multiples:0.009340670891106129
02-April-23 08:58:06 - INFO:  set_multiples:0.038874583318829536
02-April-23 08:58:07 - INFO:  set_to:0.0009487653151154518
02-April-23 08:58:07 - INFO:  set_multiples:0.043385813012719154
02-April-23 08:58:07 - INFO:  set_to:0.012005842290818691
02-April-23 08:58:07 - INFO:  set_multiples:0.06025883927941322
02-April-23 08:58:07 - INFO:  set_to:0.01277079712599516
02-April-23 08:58:07 - INFO:  set_multiples:0.06807906273752451
02-April-23 08:58:07 - INFO:  set_to:0.008546165190637112
02-April-23 08:58:07 - INFO:  set_multiples:0.053067381493747234
02-April-23 08:58:07 - INFO:  set_multiples:0.1551589397713542
02-April-23 08:58:07 - INFO:  set_multiples:0.08482073526829481
02-April-23 08:58:07 - INFO:  set_multiples:0.062401510775089264
02-April-23 08:58:07 - INFO:  set_multiples:0.15872006863355637
02-April-23 08:58:07 - INFO:  set_to:0.0009367112070322037
02-April-23 08:58:07 - INFO:  set_multiples:0.03223188314586878
02-April-23 08:58:07 - INFO:  set_to:0.007182644680142403
02-April-23 08:58:07 - INFO:  set_multiples:0.0973015446215868
02-April-23 08:58:07 - INFO:  set_to:0.002979302778840065
02-April-23 08:58:07 - INFO:  set_multiples:0.051066929474473
02-April-23 08:58:07 - INFO:  set_to:0.006516250781714916
02-April-23 08:58:07 - INFO:  set_multiples:0.08289484493434429
02-April-23 08:58:07 - INFO:  set_multiples:0.12986320443451405
02-April-23 08:58:07 - INFO:  set_multiples:0.08880633395165205
02-April-23 08:58:07 - INFO:  set_to:0.012950007803738117
02-April-23 08:58:07 - INFO:  set_to:0.0054421816021203995
02-April-23 08:58:07 - INFO:  set_multiples:0.04335468076169491
02-April-23 08:58:07 - INFO:  set_multiples:0.12819102127104998
02-April-23 08:58:07 - INFO:  set_to:0.005258418619632721
02-April-23 08:58:07 - INFO:  set_multiples:0.09933142643421888
02-April-23 08:58:07 - INFO:  set_multiples:0.006438069045543671
02-April-23 08:58:07 - INFO:  set_multiples:0.011371509172022343
02-April-23 08:58:07 - INFO:  set_multiples:0.015288777649402618
02-April-23 08:58:07 - INFO:  set_to:0.015069739893078804
02-April-23 08:58:07 - INFO:  set_multiples:0.013802438043057919
02-April-23 08:58:07 - INFO:  set_to:0.0015238681808114052
02-April-23 08:58:07 - INFO:  set_multiples:0.015800675377249718
02-April-23 08:58:07 - INFO:  set_to:0.03535623475909233
02-April-23 08:58:07 - INFO:  set_to:0.04152417555451393
02-April-23 08:58:07 - INFO:  set_to:0.04223921801894903
02-April-23 08:58:07 - INFO:  set_multiples:0.05913620814681053
02-April-23 08:58:07 - INFO:  set_multiples:0.09840984363108873
02-April-23 08:58:07 - INFO:  set_to:0.013067817315459251
02-April-23 08:58:07 - INFO:  set_multiples:0.11624062433838844
02-April-23 08:58:07 - INFO:  set_multiples:0.03506022971123457
02-April-23 08:58:07 - INFO:  set_to:0.00761785451322794
02-April-23 08:58:07 - INFO:  set_multiples:0.137244438752532
02-April-23 08:58:07 - INFO:  set_to:0.021035335026681423
02-April-23 08:58:07 - INFO:  set_multiples:0.09057348500937223
02-April-23 08:58:07 - INFO:  set_multiples:0.07105501648038626
02-April-23 08:58:07 - INFO:  set_to:0.007024331949651241
02-April-23 08:58:07 - INFO:  set_to:0.009955423884093761
02-April-23 08:58:07 - INFO:  set_to:0.011917095631361008
02-April-23 08:58:07 - INFO:  set_multiples:0.14179150387644768
02-April-23 08:58:07 - INFO:  set_multiples:0.09707884676754475
02-April-23 08:58:07 - INFO:  set_to:0.0005958983674645424
02-April-23 08:58:07 - INFO:  set_multiples:0.053289308212697506
02-April-23 08:58:07 - INFO:  set_to:0.003087102435529232
02-April-23 08:58:07 - INFO:  set_to:0.0009651826694607735
02-April-23 08:58:07 - INFO:  set_to:0.0005912221968173981
02-April-23 08:58:07 - INFO:  set_to:0.0010705869644880295
02-April-23 08:58:07 - INFO:  set_to:0.0022873925045132637
02-April-23 08:58:07 - INFO:  set_multiples:0.011969017796218395
02-April-23 08:58:07 - INFO:  set_to:0.0007137404754757881
02-April-23 08:58:07 - INFO:  set_to:0.000984123907983303
02-April-23 08:58:07 - INFO:  set_to:0.0016629043966531754
02-April-23 08:58:07 - INFO:  set_to:0.001992788165807724
02-April-23 08:58:07 - INFO:  set_multiples:0.009217249229550362
02-April-23 08:58:07 - INFO:  set_to:0.001114601269364357
02-April-23 08:58:07 - INFO:  set_to:0.01149086281657219
02-April-23 08:58:07 - INFO:  set_to:0.006272603757679462
02-April-23 08:58:07 - INFO:  set_to:0.035245368257164955
02-April-23 08:58:07 - INFO:  set_multiples:0.04634329956024885
02-April-23 08:58:08 - INFO:  set_to:0.028604176826775074
02-April-23 08:58:08 - INFO:  set_to:0.016979782842099667
02-April-23 08:58:08 - INFO:  set_to:0.010993738658726215
02-April-23 08:58:08 - INFO:  set_multiples:0.10305089596658945
02-April-23 08:58:08 - INFO:  set_to:0.005743812769651413
02-April-23 08:58:08 - INFO:  set_multiples:0.1360709946602583
02-April-23 08:58:08 - INFO:  set_multiples:0.08635235484689474
02-April-23 08:58:08 - INFO:  set_to:0.01179436780512333
02-April-23 08:58:08 - INFO:  set_multiples:0.03348261956125498
02-April-23 08:58:08 - INFO:  set_multiples:0.05093772802501917
02-April-23 08:58:08 - INFO:  set_to:0.019159022718667984
02-April-23 08:58:08 - INFO:  set_to:0.035808708518743515
02-April-23 08:58:08 - INFO:  set_to:0.013325082138180733
02-April-23 08:58:08 - INFO:  set_multiples:0.025645317509770393
02-April-23 08:58:08 - INFO:  set_to:0.016033288091421127
02-April-23 08:58:08 - INFO:  set_to:0.009371095336973667
02-April-23 08:58:08 - INFO:  set_multiples:0.06722169183194637
02-April-23 08:58:08 - INFO:  set_multiples:0.0273761423304677
02-April-23 08:58:08 - INFO:  set_multiples:0.11771634127944708
02-April-23 08:58:08 - INFO:  set_multiples:0.10147970914840698
02-April-23 08:58:08 - INFO:  set_multiples:0.017693904228508472
02-April-23 08:58:08 - INFO:  set_multiples:0.011928408406674862
02-April-23 08:58:08 - INFO:  set_to:0.012448412366211414
