06-April-23 12:10:19 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 12:10:49 - INFO:  set_to:0.0005488535389304161
06-April-23 12:10:49 - INFO:  get_all:0.0006517134606838226
06-April-23 12:10:49 - INFO:  get_all:0.004302532412111759
06-April-23 12:10:49 - INFO:  set_multiples:0.006215744651854038
06-April-23 12:10:49 - INFO:  get_all:0.0006437366828322411
06-April-23 12:10:49 - INFO:  set_to:0.0005439231172204018
06-April-23 12:10:49 - INFO:  get_all:0.004977080971002579
06-April-23 12:10:49 - INFO:  get_all:0.000714457593858242
06-April-23 12:10:49 - INFO:  get_all:0.0006444668397307396
06-April-23 12:10:49 - INFO:  get_all:0.004708088934421539
06-April-23 12:10:49 - INFO:  set_to:0.0006436752155423164
06-April-23 12:10:49 - INFO:  get_all:0.004743834957480431
06-April-23 12:10:49 - INFO:  get_all:0.004759388044476509
06-April-23 12:10:50 - INFO:  set_multiples:0.0057966941967606544
06-April-23 12:10:50 - INFO:  del_keys:0.004436321556568146
06-April-23 12:10:50 - INFO:  set_multiples:0.006160389631986618
06-April-23 12:10:50 - INFO:  del_keys:0.004410834982991219
06-April-23 12:10:50 - INFO:  del_keys:0.004391979426145554
06-April-23 12:10:50 - INFO:  set_to:0.0005475841462612152
06-April-23 12:10:50 - INFO:  get_range:0.0006233332678675652
06-April-23 12:10:50 - INFO:  set_to:0.0005430262535810471
06-April-23 12:10:50 - INFO:  del_keys:0.004350844770669937
06-April-23 12:10:50 - INFO:  get_all:0.004271744750440121
06-April-23 12:10:50 - INFO:  get_range:0.0014452990144491196
06-April-23 12:10:50 - INFO:  set_multiples:0.005995666608214378
06-April-23 12:10:50 - INFO:  get_all:0.004734628833830357
06-April-23 12:10:50 - INFO:  del_keys:0.0044063543900847435
06-April-23 12:10:50 - INFO:  set_multiples:0.005990208126604557
06-April-23 12:10:50 - INFO:  set_multiples:0.005623266100883484
06-April-23 12:10:50 - INFO:  get_range:0.004287859424948692
06-April-23 12:10:50 - INFO:  get_range:0.004326529800891876
06-April-23 12:10:50 - INFO:  get_range:0.03233124129474163
06-April-23 12:10:50 - INFO:  set_multiples:0.005987832322716713
06-April-23 12:10:50 - INFO:  del_keys:0.004473649896681309
06-April-23 12:10:50 - INFO:  get_all:0.000749761238694191
06-April-23 12:10:50 - INFO:  get_all:0.0007480429485440254
06-April-23 12:10:50 - INFO:  set_to:0.0005282778292894363
06-April-23 12:10:50 - INFO:  get_all:0.0006345268338918686
06-April-23 12:10:50 - INFO:  get_all:0.0042887479066848755
06-April-23 12:10:50 - INFO:  get_range:0.03245630022138357
06-April-23 12:10:50 - INFO:  del_keys:0.00430724024772644
06-April-23 12:10:50 - INFO:  get_all:0.000643768347799778
06-April-23 12:10:50 - INFO:  get_all:0.0006372304633259773
06-April-23 12:10:50 - INFO:  set_to:0.0005062082782387733
06-April-23 12:10:50 - INFO:  del_keys:0.004336296580731869
