07-April-23 07:21:27 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 07:21:56 - INFO:  get_all:0.026702426373958588
07-April-23 07:21:56 - INFO:  del_keys:0.0009399838745594025
07-April-23 07:21:56 - INFO:  del_keys:0.0009676199406385422
07-April-23 07:21:56 - INFO:  set_multiples:0.03733054455369711
07-April-23 07:21:56 - INFO:  set_multiples:0.03399157989770174
07-April-23 07:21:56 - INFO:  del_keys:0.0009299283847212791
07-April-23 07:21:56 - INFO:  set_to:0.0006678979843854904
07-April-23 07:21:56 - INFO:  set_to:0.0006439872086048126
07-April-23 07:21:56 - INFO:  set_multiples:0.03709990903735161
07-April-23 07:21:56 - INFO:  set_multiples:0.03170348424464464
07-April-23 07:21:56 - INFO:  set_multiples:0.029610651545226574
07-April-23 07:21:56 - INFO:  set_multiples:0.030392262153327465
07-April-23 07:21:56 - INFO:  get_all:0.0005739657208323479
07-April-23 07:21:56 - INFO:  get_all:0.0269831083714962
07-April-23 07:21:56 - INFO:  set_to:0.0006213337182998657
07-April-23 07:21:56 - INFO:  set_multiples:0.03730288241058588
07-April-23 07:21:56 - INFO:  del_keys:0.000971929170191288
07-April-23 07:21:56 - INFO:  del_keys:0.0009588552638888359
07-April-23 07:21:56 - INFO:  get_all:0.03219801001250744
07-April-23 07:21:56 - INFO:  set_to:0.0005663745105266571
07-April-23 07:21:56 - INFO:  get_all:0.0006437776610255241
07-April-23 07:21:57 - INFO:  set_multiples:0.040975358337163925
07-April-23 07:21:57 - INFO:  get_all:0.031133344396948814
07-April-23 07:21:57 - INFO:  set_to:0.0005458863452076912
07-April-23 07:21:57 - INFO:  set_multiples:0.03702908009290695
07-April-23 07:21:57 - INFO:  get_range:0.0038227904587984085
07-April-23 07:21:57 - INFO:  get_range:0.003778073936700821
07-April-23 07:21:57 - INFO:  set_multiples:0.03661914821714163
07-April-23 07:21:57 - INFO:  get_all:0.02535822242498398
07-April-23 07:21:57 - INFO:  get_range:0.003071594052016735
07-April-23 07:21:57 - INFO:  set_multiples:0.029667719267308712
07-April-23 07:21:57 - INFO:  get_range:0.0031399186700582504
07-April-23 07:21:57 - INFO:  del_keys:0.0008665705099701881
07-April-23 07:21:57 - INFO:  get_all:0.0006695855408906937
07-April-23 07:21:57 - INFO:  del_keys:0.0009195515885949135
07-April-23 07:21:57 - INFO:  set_to:0.0006830664351582527
07-April-23 07:21:57 - INFO:  get_range:0.003924994729459286
07-April-23 07:21:57 - INFO:  get_all:0.0006683999672532082
07-April-23 07:21:57 - INFO:  del_keys:0.0009526750072836876
07-April-23 07:21:57 - INFO:  del_keys:0.0010017650201916695
07-April-23 07:21:57 - INFO:  get_range:0.004136594012379646
07-April-23 07:21:57 - INFO:  set_to:0.0005884002894163132
07-April-23 07:21:57 - INFO:  get_all:0.0007997211068868637
07-April-23 07:21:57 - INFO:  get_all:0.0007017366588115692
07-April-23 07:21:57 - INFO:  get_all:0.0006948113441467285
07-April-23 07:21:57 - INFO:  get_all:0.0006878720596432686
07-April-23 07:21:57 - INFO:  get_range:0.00418853759765625
07-April-23 07:21:57 - INFO:  get_range:0.004228202626109123
07-April-23 07:21:57 - INFO:  get_range:0.004180545918643475
07-April-23 07:21:57 - INFO:  set_multiples:0.03874155133962631
07-April-23 07:21:57 - INFO:  get_range:0.003696730360388756
07-April-23 07:21:57 - INFO:  set_multiples:0.03404660802334547
07-April-23 07:21:57 - INFO:  get_all:0.0006098505109548569
07-April-23 07:21:57 - INFO:  get_range:0.003719625063240528
07-April-23 07:21:57 - INFO:  set_multiples:0.03356060478836298
07-April-23 07:21:57 - INFO:  set_multiples:0.030813532881438732
07-April-23 07:21:57 - INFO:  set_to:0.0005313744768500328
07-April-23 07:21:57 - INFO:  del_keys:0.0008322196081280708
07-April-23 07:21:57 - INFO:  get_range:0.0034304196015000343
07-April-23 07:21:57 - INFO:  get_all:0.02364897634834051
07-April-23 07:21:57 - INFO:  get_range:0.00303676538169384
07-April-23 07:21:57 - INFO:  set_to:0.0005891891196370125
07-April-23 07:21:57 - INFO:  get_range:0.0035059815272688866
07-April-23 07:21:57 - INFO:  set_to:0.0005965586751699448
07-April-23 07:21:57 - INFO:  get_all:0.0006646169349551201
07-April-23 07:21:57 - INFO:  get_all:0.028227311559021473
07-April-23 07:21:57 - INFO:  get_all:0.024850880727171898
07-April-23 07:21:57 - INFO:  set_to:0.0005541294813156128
07-April-23 07:21:57 - INFO:  set_to:0.0005773268640041351
07-April-23 07:21:57 - INFO:  set_to:0.0005719996988773346
07-April-23 07:21:57 - INFO:  set_to:0.0006314953789114952
07-April-23 07:21:57 - INFO:  set_to:0.0005814936012029648
07-April-23 07:21:57 - INFO:  get_range:0.004217539913952351
07-April-23 07:21:57 - INFO:  del_keys:0.000996522605419159
07-April-23 07:21:57 - INFO:  set_multiples:0.037261816672980785
07-April-23 07:21:57 - INFO:  set_to:0.0005871104076504707
07-April-23 07:21:57 - INFO:  set_to:0.0005596280097961426
07-April-23 07:21:57 - INFO:  get_all:0.0007558315992355347
07-April-23 07:21:57 - INFO:  set_to:0.0005833720788359642
