08-April-23 17:07:31 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:08:18 - INFO:  set_to:0.01571986824274063
08-April-23 17:08:18 - INFO:  get_all:0.040717736817896366
08-April-23 17:08:18 - INFO:  get_all:0.10034461971372366
08-April-23 17:08:18 - INFO:  get_all:0.14747676253318787
08-April-23 17:08:18 - INFO:  get_all:0.019009391777217388
08-April-23 17:08:18 - INFO:  get_all:0.0034741824492812157
08-April-23 17:08:18 - INFO:  del_keys:0.006191619671881199
08-April-23 17:08:18 - INFO:  set_to:0.01668193656951189
08-April-23 17:08:18 - INFO:  get_all:0.016854233108460903
08-April-23 17:08:18 - INFO:  get_all:0.005850520916283131
08-April-23 17:08:18 - INFO:  set_to:0.039363373070955276
08-April-23 17:08:18 - INFO:  set_multiples:0.10424388479441404
08-April-23 17:08:18 - INFO:  set_multiples:0.1788415815681219
08-April-23 17:08:18 - INFO:  del_keys:0.005487324669957161
08-April-23 17:08:18 - INFO:  set_to:0.00548490509390831
08-April-23 17:08:18 - INFO:  set_multiples:0.10165452864021063
08-April-23 17:08:18 - INFO:  set_to:0.0390632888302207
08-April-23 17:08:18 - INFO:  get_all:0.005683453753590584
08-April-23 17:08:18 - INFO:  get_all:0.07727563660591841
08-April-23 17:08:18 - INFO:  get_all:0.09530933666974306
08-April-23 17:08:18 - INFO:  set_to:0.006622614338994026
08-April-23 17:08:18 - INFO:  del_keys:0.0009841518476605415
08-April-23 17:08:18 - INFO:  set_to:0.0016642846167087555
08-April-23 17:08:18 - INFO:  del_keys:0.0046561099588871
08-April-23 17:08:18 - INFO:  get_range:0.01605308149009943
08-April-23 17:08:18 - INFO:  get_all:0.006265572272241116
08-April-23 17:08:18 - INFO:  set_to:0.006457917392253876
08-April-23 17:08:18 - INFO:  set_to:0.02499472163617611
08-April-23 17:08:18 - INFO:  get_all:0.09417152870446444
08-April-23 17:08:18 - INFO:  get_range:0.052872443571686745
08-April-23 17:08:18 - INFO:  get_all:0.15247562993317842
08-April-23 17:08:18 - INFO:  set_to:0.035708135925233364
08-April-23 17:08:18 - INFO:  get_range:0.04300243593752384
08-April-23 17:08:18 - INFO:  del_keys:0.012651768513023853
08-April-23 17:08:18 - INFO:  set_multiples:0.11297820135951042
08-April-23 17:08:18 - INFO:  get_all:0.15977145824581385
08-April-23 17:08:18 - INFO:  get_all:0.017218799330294132
08-April-23 17:08:18 - INFO:  set_multiples:0.2177167497575283
08-April-23 17:08:18 - INFO:  get_all:0.021443059667944908
08-April-23 17:08:18 - INFO:  get_all:0.0013439645990729332
08-April-23 17:08:18 - INFO:  set_to:0.010823829099535942
08-April-23 17:08:18 - INFO:  del_keys:0.010884279385209084
08-April-23 17:08:18 - INFO:  get_all:0.12382923625409603
08-April-23 17:08:18 - INFO:  get_all:0.02359096333384514
08-April-23 17:08:18 - INFO:  del_keys:0.01777853351086378
08-April-23 17:08:18 - INFO:  set_to:0.01206982135772705
08-April-23 17:08:18 - INFO:  get_range:0.014056381769478321
08-April-23 17:08:18 - INFO:  get_all:0.07614138070493937
08-April-23 17:08:18 - INFO:  get_all:0.06149565801024437
08-April-23 17:08:18 - INFO:  get_all:0.012194264680147171
08-April-23 17:08:18 - INFO:  set_multiples:0.05910905171185732
08-April-23 17:08:18 - INFO:  get_all:0.0822170739993453
08-April-23 17:08:18 - INFO:  set_multiples:0.07288864627480507
08-April-23 17:08:18 - INFO:  get_range:0.021282926201820374
08-April-23 17:08:19 - INFO:  get_range:0.034752882085740566
08-April-23 17:08:19 - INFO:  get_all:0.0013175969943404198
08-April-23 17:08:19 - INFO:  del_keys:0.024985686875879765
08-April-23 17:08:19 - INFO:  set_multiples:0.07302323635667562
08-April-23 17:08:19 - INFO:  set_multiples:0.07882270961999893
08-April-23 17:08:19 - INFO:  get_all:0.07049220241606236
08-April-23 17:08:19 - INFO:  get_all:0.06882729567587376
08-April-23 17:08:19 - INFO:  del_keys:0.021100858226418495
08-April-23 17:08:19 - INFO:  get_all:0.023498128168284893
08-April-23 17:08:19 - INFO:  set_to:0.029146364890038967
08-April-23 17:08:19 - INFO:  set_to:0.01827425044029951
08-April-23 17:08:19 - INFO:  get_range:0.04534460324794054
08-April-23 17:08:19 - INFO:  set_to:0.01506875641644001
08-April-23 17:08:19 - INFO:  get_range:0.03562507778406143
08-April-23 17:08:19 - INFO:  get_range:0.025157233700156212
08-April-23 17:08:19 - INFO:  get_all:0.05446880869567394
08-April-23 17:08:19 - INFO:  set_to:0.012674826197326183
08-April-23 17:08:19 - INFO:  set_multiples:0.12656306382268667
08-April-23 17:08:19 - INFO:  get_all:0.02165311947464943
08-April-23 17:08:19 - INFO:  get_all:0.04471989534795284
08-April-23 17:08:19 - INFO:  get_all:0.005969676189124584
08-April-23 17:08:19 - INFO:  get_all:0.011747315526008606
08-April-23 17:08:19 - INFO:  set_multiples:0.04363740887492895
08-April-23 17:08:19 - INFO:  del_keys:0.010949280112981796
08-April-23 17:08:19 - INFO:  del_keys:0.014548896811902523
08-April-23 17:08:19 - INFO:  del_keys:0.03574912901967764
08-April-23 17:08:19 - INFO:  get_range:0.020593132823705673
08-April-23 17:08:19 - INFO:  get_all:0.009872416965663433
08-April-23 17:08:19 - INFO:  get_all:0.057034317404031754
08-April-23 17:08:19 - INFO:  get_all:0.07984196301549673
08-April-23 17:08:19 - INFO:  del_keys:0.027217034250497818
08-April-23 17:08:19 - INFO:  get_all:0.011343304999172688
08-April-23 17:08:19 - INFO:  get_all:0.047421570867300034
08-April-23 17:08:19 - INFO:  get_all:0.08002293761819601
08-April-23 17:08:19 - INFO:  get_range:0.009189928881824017
08-April-23 17:08:19 - INFO:  get_all:0.002051851712167263
08-April-23 17:08:19 - INFO:  get_all:0.0006921198219060898
08-April-23 17:08:19 - INFO:  get_range:0.005928225815296173
08-April-23 17:08:19 - INFO:  get_all:0.02437097579240799
08-April-23 17:08:19 - INFO:  get_range:0.02860343549400568
08-April-23 17:08:19 - INFO:  get_all:0.000810844823718071
08-April-23 17:08:19 - INFO:  get_all:0.051682290621101856
08-April-23 17:08:19 - INFO:  del_keys:0.019949055276811123
08-April-23 17:08:19 - INFO:  get_all:0.0011120764538645744
08-April-23 17:08:19 - INFO:  del_keys:0.003365018405020237
08-April-23 17:08:19 - INFO:  del_keys:0.015422613359987736
08-April-23 17:08:19 - INFO:  get_all:0.004248400218784809
08-April-23 17:08:19 - INFO:  get_all:0.0010019894689321518
08-April-23 17:08:19 - INFO:  set_to:0.002796667627990246
08-April-23 17:08:19 - INFO:  set_multiples:0.06546753272414207
08-April-23 17:08:19 - INFO:  del_keys:0.009735425934195518
08-April-23 17:08:19 - INFO:  set_to:0.0005692886188626289
08-April-23 17:08:19 - INFO:  get_range:0.008390485309064388
08-April-23 17:08:19 - INFO:  del_keys:0.004944587126374245
08-April-23 17:08:19 - INFO:  get_all:0.0014443164691329002
08-April-23 17:08:19 - INFO:  set_to:0.0005607353523373604
08-April-23 17:08:19 - INFO:  del_keys:0.0005622990429401398
08-April-23 17:08:19 - INFO:  set_to:0.006613114848732948
08-April-23 17:08:19 - INFO:  get_all:0.007952750660479069
08-April-23 17:08:19 - INFO:  set_to:0.006840438582003117
08-April-23 17:08:19 - INFO:  set_to:0.0066838376224040985
08-April-23 17:08:19 - INFO:  get_all:0.015239951200783253
08-April-23 17:08:19 - INFO:  del_keys:0.026660921052098274
08-April-23 17:08:19 - INFO:  del_keys:0.021195825189352036
08-April-23 17:08:19 - INFO:  del_keys:0.02834445796906948
08-April-23 17:08:19 - INFO:  get_range:0.03759613260626793
08-April-23 17:08:19 - INFO:  del_keys:0.07897002901881933
08-April-23 17:08:19 - INFO:  del_keys:0.028551533818244934
08-April-23 17:08:19 - INFO:  get_range:0.10502524860203266
08-April-23 17:08:19 - INFO:  set_to:0.008139679208397865
08-April-23 17:08:19 - INFO:  set_multiples:0.15102129895240068
08-April-23 17:08:19 - INFO:  set_multiples:0.15793028008192778
08-April-23 17:08:19 - INFO:  set_multiples:0.16914867237210274
08-April-23 17:08:19 - INFO:  set_multiples:0.1893209833651781
08-April-23 17:08:19 - INFO:  get_range:0.013200677931308746
08-April-23 17:08:19 - INFO:  del_keys:0.0005660643801093102
08-April-23 17:08:19 - INFO:  get_range:0.027239739894866943
08-April-23 17:08:19 - INFO:  get_all:0.06789636891335249
08-April-23 17:08:20 - INFO:  get_all:0.12322728987783194
08-April-23 17:08:20 - INFO:  get_all:0.07513569761067629
08-April-23 17:08:20 - INFO:  get_all:0.11926017981022596
08-April-23 17:08:20 - INFO:  get_all:0.08976872824132442
08-April-23 17:08:20 - INFO:  set_multiples:0.13199961185455322
08-April-23 17:08:20 - INFO:  del_keys:0.013828389346599579
08-April-23 17:08:20 - INFO:  get_all:0.011493864469230175
08-April-23 17:08:20 - INFO:  get_all:0.05114953964948654
08-April-23 17:08:20 - INFO:  set_multiples:0.09335954859852791
08-April-23 17:08:20 - INFO:  get_range:0.023950175382196903
08-April-23 17:08:20 - INFO:  get_all:0.006955512799322605
