06-April-23 12:35:48 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 12:36:32 - INFO:  get_all:0.0027750665321946144
06-April-23 12:36:32 - INFO:  get_range:0.0006588837131857872
06-April-23 12:36:32 - INFO:  get_all:0.000674031674861908
06-April-23 12:36:32 - INFO:  get_all:0.0006668688729405403
06-April-23 12:36:32 - INFO:  set_to:0.0005654161795973778
06-April-23 12:36:32 - INFO:  get_all:0.0030149314552545547
06-April-23 12:36:32 - INFO:  set_multiples:0.0028761159628629684
06-April-23 12:36:32 - INFO:  set_to:0.000664793886244297
06-April-23 12:36:32 - INFO:  get_all:0.0006630420684814453
06-April-23 12:36:32 - INFO:  set_multiples:0.0029721586033701897
06-April-23 12:36:32 - INFO:  set_multiples:0.0029034819453954697
06-April-23 12:36:32 - INFO:  get_all:0.0028060460463166237
06-April-23 12:36:32 - INFO:  del_keys:0.0006561316549777985
06-April-23 12:36:32 - INFO:  set_to:0.0005401382222771645
06-April-23 12:36:32 - INFO:  set_multiples:0.0029031531885266304
06-April-23 12:36:32 - INFO:  set_multiples:0.0029031001031398773
06-April-23 12:36:32 - INFO:  get_all:0.0028121815994381905
06-April-23 12:36:32 - INFO:  set_to:0.0005450546741485596
06-April-23 12:36:32 - INFO:  set_to:0.0005471920594573021
06-April-23 12:36:32 - INFO:  set_to:0.0005461191758513451
06-April-23 12:36:32 - INFO:  get_range:0.006269882433116436
06-April-23 12:36:32 - INFO:  get_all:0.0030235107988119125
06-April-23 12:36:32 - INFO:  set_multiples:0.0028738966211676598
06-April-23 12:36:32 - INFO:  get_all:0.0006614066660404205
06-April-23 12:36:32 - INFO:  set_multiples:0.002835271880030632
06-April-23 12:36:32 - INFO:  get_range:0.0025298725813627243
06-April-23 12:36:32 - INFO:  get_range:0.0006408980116248131
06-April-23 12:36:32 - INFO:  set_to:0.0005659209564328194
06-April-23 12:36:32 - INFO:  del_keys:0.0006519556045532227
06-April-23 12:36:32 - INFO:  get_all:0.0028380705043673515
06-April-23 12:36:32 - INFO:  del_keys:0.0006429050117731094
06-April-23 12:36:32 - INFO:  get_range:0.006202364340424538
06-April-23 12:36:32 - INFO:  set_multiples:0.0028947852551937103
06-April-23 12:36:32 - INFO:  set_to:0.0005396269261837006
06-April-23 12:36:32 - INFO:  get_range:0.0026580458506941795
06-April-23 12:36:32 - INFO:  get_all:0.0027994513511657715
06-April-23 12:36:32 - INFO:  set_to:0.0005476111546158791
06-April-23 12:36:32 - INFO:  set_multiples:0.0028943773359060287
06-April-23 12:36:32 - INFO:  get_all:0.0006682118400931358
06-April-23 12:36:32 - INFO:  set_to:0.0005595488473773003
06-April-23 12:36:32 - INFO:  del_keys:0.0006515579298138618
06-April-23 12:36:32 - INFO:  get_all:0.002796551212668419
06-April-23 12:36:32 - INFO:  set_multiples:0.002790309488773346
06-April-23 12:36:32 - INFO:  get_all:0.0006489716470241547
06-April-23 12:36:32 - INFO:  set_multiples:0.002883940003812313
06-April-23 12:36:32 - INFO:  set_multiples:0.002902338281273842
06-April-23 12:36:32 - INFO:  get_all:0.0027927616611123085
06-April-23 12:36:32 - INFO:  get_all:0.002792002633213997
06-April-23 12:36:32 - INFO:  get_range:0.006178084760904312
06-April-23 12:36:32 - INFO:  del_keys:0.0006781984120607376
06-April-23 12:36:32 - INFO:  set_multiples:0.0028611551970243454
06-April-23 12:36:32 - INFO:  set_multiples:0.0029034651815891266
06-April-23 12:36:32 - INFO:  get_all:0.003011300228536129
06-April-23 12:36:32 - INFO:  get_all:0.0006589069962501526
06-April-23 12:36:32 - INFO:  get_range:0.006209119223058224
06-April-23 12:36:32 - INFO:  del_keys:0.0006386954337358475
06-April-23 12:36:32 - INFO:  get_all:0.002780832350254059
06-April-23 12:36:32 - INFO:  get_all:0.0006603170186281204
06-April-23 12:36:32 - INFO:  get_range:0.03577599208801985
06-April-23 12:36:32 - INFO:  get_all:0.0006503472104668617
06-April-23 12:36:32 - INFO:  del_keys:0.0006421767175197601
06-April-23 12:36:32 - INFO:  set_multiples:0.0028310874477028847
06-April-23 12:36:32 - INFO:  set_multiples:0.0029090195894241333
06-April-23 12:36:32 - INFO:  get_range:0.0006447238847613335
06-April-23 12:36:32 - INFO:  get_range:0.0006350725889205933
06-April-23 12:36:32 - INFO:  get_range:0.03579549677670002
06-April-23 12:36:32 - INFO:  del_keys:0.0006106533110141754
06-April-23 12:36:32 - INFO:  get_all:0.002752515487372875
06-April-23 12:36:32 - INFO:  get_range:0.0026304982602596283
06-April-23 12:36:32 - INFO:  get_all:0.00064073596149683
06-April-23 12:36:32 - INFO:  get_range:0.03573754243552685
06-April-23 12:36:32 - INFO:  get_range:0.0062168436124920845
06-April-23 12:36:32 - INFO:  set_to:0.0005304273217916489
06-April-23 12:36:32 - INFO:  del_keys:0.000642816536128521
06-April-23 12:36:32 - INFO:  set_to:0.0005523012951016426
06-April-23 12:36:32 - INFO:  set_multiples:0.0028545763343572617
06-April-23 12:36:32 - INFO:  set_to:0.000542348250746727
06-April-23 12:36:32 - INFO:  set_multiples:0.0030661821365356445
06-April-23 12:36:32 - INFO:  get_all:0.0006456514820456505
06-April-23 12:36:32 - INFO:  set_to:0.0005415333434939384
06-April-23 12:36:32 - INFO:  set_to:0.0005547767505049706
06-April-23 12:36:32 - INFO:  set_multiples:0.0028562862426042557
06-April-23 12:36:32 - INFO:  set_multiples:0.002872166223824024
06-April-23 12:36:32 - INFO:  get_all:0.0007872115820646286
06-April-23 12:36:32 - INFO:  get_all:0.0006579998880624771
